0.0722135008,0.3661278101,0.2135728543,0.3355031191,0.2253218884,0.2361784675,0.2932649134,0.2814748201,0.2242424242,0.1061946903
0.0735217164,0.3697903511,0.1986027944,0.3463520477,0.2145922747,0.1726479146,0.2808210391,0.2805755396,0.2787878788,0.1327433628
0.1067503925,0.4509977267,0.2924151697,0.4651478167,0.3505007153,0.2764306499,0.3761385504,0.4451438849,0.3727272727,0.1637168142
0.1096284668,0.4742359182,0.3438123752,0.4909140222,0.4967811159,0.3865179437,0.3940987813,0.464028777,0.4606060606,0.2274336283
0.114599686,0.4843394797,0.3597804391,0.5288852726,0.5375536481,0.3986420951,0.4236048749,0.5179856115,0.3878787879,0.1831858407
0.1070120356,0.4667845416,0.3043912176,0.5023053973,0.5482832618,0.3695441319,0.4146247595,0.4712230216,0.3090909091,0.1778761062
0.0970695971,0.4185400354,0.2325349301,0.4439924057,0.4552932761,0.4000969932,0.3934573445,0.4388489209,0.3363636364,0.1495575221
0.0829408687,0.352488002,0.1776447106,0.3593707621,0.2560801144,0.231813773,0.2999358563,0.3615107914,0.3121212121,0.1203539823
0.0798011512,0.3781257893,0.1706586826,0.3525901817,0.2571530758,0.1973811833,0.2828736369,0.3345323741,0.2454545455,0.1424778761
0.1104133961,0.4824450619,0.3003992016,0.5166802278,0.4949928469,0.3627546072,0.416933932,0.4910071942,0.3696969697,0.1991150442
0.1224489796,0.5029047739,0.2929141717,0.5383780852,0.5979971388,0.4054316198,0.516741501,0.5377697842,0.4121212121,0.2185840708
0.1140763998,0.4391260419,0.2869261477,0.4936262544,0.5053648069,0.3370514064,0.3998717126,0.4712230216,0.3121212121,0.1796460177
0.103610675,0.4360949735,0.2774451098,0.4740981828,0.5228898426,0.3831231814,0.4171905067,0.4748201439,0.3333333333,0.207079646
0.1017791732,0.3849456934,0.246506986,0.427990236,0.4556509299,0.3622696411,0.3685695959,0.4307553957,0.2606060606,0.1265486726
0.0711669283,0.3316494064,0.1801397206,0.3425549227,0.2664520744,0.2386032978,0.3189223861,0.3012589928,0.2636363636,0.110619469
0.0860805861,0.37926244,0.2000998004,0.3875779767,0.2503576538,0.2453928225,0.316741501,0.3381294964,0.3636363636,0.1256637168
0.1227106227,0.5066936095,0.3103792415,0.5459723352,0.5354077253,0.4238603298,0.4432328416,0.5197841727,0.3696969697,0.1548672566
0.1091051805,0.4715837333,0.2989021956,0.5023053973,0.5375536481,0.4146459748,0.4332264272,0.5206834532,0.4090909091,0.2398230088
0.1200941915,0.483455418,0.2944111776,0.5267154868,0.5600858369,0.4136760427,0.4827453496,0.5476618705,0.396969697,0.1469026549
0.1070120356,0.4477140692,0.2894211577,0.468131272,0.5057224607,0.3724539282,0.4218088518,0.4415467626,0.4212121212,0.1654867257
0.0962846677,0.399469563,0.253493014,0.4098182804,0.4535050072,0.3802133851,0.4032071841,0.4865107914,0.3272727273,0.1362831858
0.0766614338,0.3350593584,0.1686626747,0.3721182533,0.299713877,0.2298739088,0.3279025016,0.3399280576,0.2787878788,0.1371681416
0.0769230769,0.3521091185,0.1921157685,0.3718470301,0.2435622318,0.2216294859,0.3126363053,0.3165467626,0.2848484848,0.1495575221
0.0905285191,0.4587016923,0.2714570858,0.5058312992,0.4710300429,0.3836081474,0.4773572803,0.5215827338,0.3454545455,0.1991150442
0.1114599686,0.4991159384,0.3283433134,0.5562788175,0.5912017167,0.4345295829,0.5257216164,0.5377697842,0.4575757576,0.1743362832
0.1297749869,0.4924223289,0.2984031936,0.5771630052,0.5708154506,0.4233753637,0.573187941,0.5422661871,0.3939393939,0.1902654867
0.1054421769,0.4905279111,0.3188622754,0.5288852726,0.5321888412,0.4495635306,0.7776779987,0.5278776978,0.3484848485,0.1938053097
0.1025641026,0.4306643092,0.2734530938,0.4439924057,0.4402718169,0.3957322987,0.5039127646,0.4397482014,0.3363636364,0.1778761062
0.0763997907,0.3567820157,0.2170658683,0.3873067535,0.2553648069,0.2657613967,0.3686978833,0.3444244604,0.2575757576,0.1433628319
0.0722135008,0.3939126042,0.2275449102,0.4160564144,0.2278254649,0.2216294859,0.335086594,0.3273381295,0.2636363636,0.1407079646
0.1125065411,0.4419045213,0.253493014,0.4955248169,0.4087982833,0.3826382153,0.4433611289,0.4424460432,0.3848484848,0.1309734513
0.1200941915,0.4869916646,0.2874251497,0.5535665853,0.5228898426,0.4335596508,0.4538806928,0.5071942446,0.4212121212,0.1867256637
0.1119832548,0.4916645618,0.3083832335,0.5576349336,0.5432761087,0.4088263822,0.4483643361,0.5350719424,0.4151515152,0.1796460177
0.1062271062,0.490022733,0.2919161677,0.5763493355,0.5253934192,0.4248302619,0.4565747274,0.5053956835,0.4424242424,0.1743362832
0.0981161695,0.4741096236,0.2634730539,0.4909140222,0.4542203147,0.3874878758,0.4133418858,0.4649280576,0.3757575758,0.1769911504
0.0913134485,0.358802728,0.1736526946,0.3949010035,0.2628755365,0.2628516004,0.3304682489,0.3696043165,0.2212121212,0.1168141593
0.083725798,0.3816620359,0.2010978044,0.4060211554,0.2618025751,0.249757517,0.3293136626,0.3507194245,0.303030303,0.1584070796
0.1104133961,0.4520080828,0.2824351297,0.5107133171,0.4746065808,0.4049466537,0.4334830019,0.5422661871,0.4272727273,0.1920353982
0.1203558346,0.4647638292,0.3123752495,0.4838622186,0.5125178827,0.416585839,0.4318152662,0.5017985612,0.5060606061,0.1654867257
0.1224489796,0.432558727,0.3328343313,0.5088147545,0.5386266094,0.4010669253,0.4593970494,0.5404676259,0.4454545455,0.1690265487
0.1033490319,0.4019954534,0.2929141717,0.506916192,0.523962804,0.4049466537,0.4413085311,0.5206834532,0.3727272727,0.1743362832
0.0949764521,0.3773680222,0.255988024,0.4073772715,0.4209585122,0.3777885548,0.3679281591,0.4415467626,0.3151515152,0.182300885
0.0740450026,0.3455418035,0.2140718563,0.3444534852,0.2592989986,0.2492725509,0.3145606158,0.3228417266,0.2090909091,0.1495575221
0.0732600733,0.3782520839,0.2360279441,0.3797125034,0.2510729614,0.2182347236,0.3071199487,0.3057553957,0.2939393939,0.1292035398
0.0907901622,0.4134882546,0.2769461078,0.4656902631,0.4495708155,0.3501454898,0.3634381013,0.4307553957,0.3151515152,0.1840707965
0.1127681842,0.4554180349,0.2774451098,0.5191212368,0.5128755365,0.3908826382,0.4186016677,0.5692446043,0.3818181818,0.182300885
0.0981161695,0.4261177065,0.2834331337,0.4922701383,0.4849785408,0.3821532493,0.4073123797,0.5080935252,0.3272727273,0.2194690265
0.090266876,0.3723162415,0.2300399202,0.4149715216,0.4231044349,0.3370514064,0.3476587556,0.4595323741,0.2727272727,0.1601769912
0.0907901622,0.3886082344,0.246007984,0.4917276919,0.4409871245,0.3622696411,0.3753688262,0.4532374101,0.3424242424,0.1336283186
0.0706436421,0.3527405911,0.1836327345,0.3788988337,0.2703862661,0.2638215325,0.2949326491,0.3534172662,0.2636363636,0.1230088496
0.0873888017,0.3849456934,0.2000998004,0.3924599946,0.2750357654,0.2453928225,0.2821039128,0.315647482,0.2757575758,0.1407079646
0.1064887493,0.4318009598,0.2804391218,0.4971521562,0.436695279,0.3739088264,0.3694676074,0.4856115108,0.3,0.1982300885
0.1104133961,0.4278858298,0.2694610778,0.4849471115,0.4810443491,0.3918525703,0.3813983323,0.4964028777,0.3636363636,0.1690265487
0.0944531659,0.4141197272,0.3343313373,0.4545701112,0.4631616595,0.3908826382,0.3870429763,0.4838129496,0.3727272727,0.1734513274
0.1221873365,0.4170245011,0.2874251497,0.4586384595,0.4738912732,0.4059165858,0.3626683772,0.4595323741,0.696969697,0.1628318584
0.0986394558,0.3898711796,0.2649700599,0.4377542718,0.4256080114,0.3719689622,0.3685695959,0.4388489209,0.4666666667,0.1345132743
0.0693354265,0.4115938368,0.1991017964,0.3694060212,0.2349785408,0.2478176528,0.2991661321,0.351618705,0.2303030303,0.1424778761
0.0758765044,0.3705481182,0.2095808383,0.3699484676,0.2135193133,0.2293889428,0.2613213598,0.3192446043,0.3212121212,0.1380530973
0.0923600209,0.388987118,0.2709580838,0.4103607269,0.3927038627,0.3360814743,0.3239255933,0.4073741007,0.3,0.1548672566
0.0923600209,0.3903763577,0.3123752495,0.4499593165,0.5092989986,0.3564500485,0.3724182168,0.4514388489,0.4242424242,0.1469026549
0.1182626897,0.3977014398,0.2804391218,0.4684024953,0.5193133047,0.3574199806,0.3565105837,0.4946043165,0.3818181818,0.1884955752
0.1030873888,0.396059611,0.2949101796,0.4721996203,0.4717453505,0.333171678,0.3598460552,0.4865107914,0.4,0.1752212389
0,0,1.11022302462516E-016,0,0,0,0,0,0,0
0.0646258503,0.3207880778,0.2125748503,0.3420124763,0.2467811159,0.2322987391,0.2602950609,0.2832733813,0.2696969697,0.107079646
0.0685504971,0.3560242485,0.2295409182,0.3314347708,0.2238912732,0.1983511154,0.2813341886,0.3012589928,0.3393939394,0.1389380531
0.0782312925,0.37926244,0.4476047904,0.376729048,0.2939914163,0.296314258,0.3033996151,0.3309352518,0.3151515152,0.1522123894
0.1051805338,0.4295276585,0.3253493014,0.4548413344,0.443490701,0.3409311348,0.3302116742,0.4136690647,0.3424242424,0.1628318584
0.083725798,0.4042687547,0.2894211577,0.4890154597,0.4538626609,0.3836081474,0.3343168698,0.464028777,0.3181818182,0.1672566372
0.0970695971,0.4579439252,0.3103792415,0.4719283971,0.5143061516,0.3937924345,0.3645926876,0.5107913669,0.4272727273,0.2017699115
0.0892203035,0.4312957818,0.3328343313,0.4499593165,0.4581545064,0.3622696411,0.3712636305,0.446942446,0.3636363636,0.1442477876
0.0761381476,0.3812831523,0.252994012,0.396799566,0.2743204578,0.2512124151,0.3154586273,0.3534172662,0.3060606061,0.1495575221
0.0756148613,0.3744632483,0.2724550898,0.3702196908,0.2464234621,0.2162948594,0.2856959589,0.3201438849,0.2848484848,0.1566371681
0.1017791732,0.4535236171,0.3323353293,0.4361269325,0.4459942775,0.2972841901,0.3402180885,0.398381295,0.4606060606,0.2115044248
0.090266876,0.4214448093,0.3557884232,0.4876593436,0.4781831187,0.370029098,0.3683130212,0.4397482014,0.4909090909,0.1787610619
0.1083202512,0.4441778227,0.373752495,0.5082723081,0.5060801144,0.3777885548,0.3765234124,0.4523381295,0.3909090909,0.207079646
0.1111983255,0.4425359939,0.626746507,0.513154326,0.5314735336,0.3685741998,0.3871712636,0.5080935252,0.4939393939,0.2292035398
0.101255887,0.4134882546,0.2909181637,0.5042039599,0.4549356223,0.3448108632,0.3601026299,0.4262589928,0.4484848485,0.1796460177
0.0769230769,0.3879767618,0.2420159681,0.3889340928,0.2889842632,0.2987390883,0.3031430404,0.3417266187,0.3,0.1548672566
0.0845107274,0.3829249811,0.250998004,0.4163276376,0.2532188841,0.2216294859,0.3418858242,0.3084532374,0.3909090909,0.1787610619
0.0954997384,0.4715837333,0.3542914172,0.5739083266,0.4996423462,0.3666343356,0.3621552277,0.4235611511,0.403030303,0.2150442478
0.0931449503,0.5260166709,0.3867265469,0.6360184432,0.5339771102,0.4059165858,0.402822322,0.4667266187,0.4636363636,0.2539823009
0.1007326007,0.5729982319,0.3198602794,0.5337672905,0.5318311874,0.3501454898,0.3935856318,0.5035971223,0.4151515152,0.2079646018
0.1020408163,0.4960848699,0.3582834331,0.5351234066,0.5379113019,0.4010669253,0.3848620911,0.5035971223,0.3363636364,0.2300884956
0.096807954,0.4347057338,0.3033932136,0.4892866829,0.4856938484,0.3651794374,0.3413726748,0.4622302158,0.3939393939,0.1716814159
0.0698587127,0.412856782,0.2160678643,0.4344995932,0.2868383405,0.2967992241,0.3382937781,0.3776978417,0.203030303,0.1575221239
0.0745682889,0.4211922203,0.2629740519,0.4103607269,0.2918454936,0.2381183317,0.3457344452,0.3102517986,0.3363636364,0.1672566372
0.1062271062,0.4915382672,0.3458083832,0.5546514782,0.5357653791,0.3831231814,0.3480436177,0.4595323741,0.396969697,0.2097345133
0.1028257457,0.4885071988,0.3288423154,0.5267154868,0.5529327611,0.4044616877,0.3679281591,0.4910071942,0.4272727273,0.2185840708
0.0907901622,0.4824450619,0.3418163673,0.5486845674,0.5250357654,0.4122211445,0.3579217447,0.5683453237,0.4,0.2283185841
0.1043956044,0.5471078555,0.3662674651,0.6240846216,0.5965665236,0.4767216295,0.3958948044,0.6196043165,0.4424242424,0.2663716814
0.0989010989,0.5111139177,0.3233532934,0.5492270138,0.5314735336,0.4330746848,0.3721616421,0.5260791367,0.3818181818,0.1911504425
0.072736787,0.4494821925,0.2614770459,0.4564686737,0.3186695279,0.333656644,0.3240538807,0.4154676259,0.2909090909,0.1734513274
0.0756148613,0.4760040414,0.3128742515,0.5012205045,0.3229613734,0.2730358875,0.3264913406,0.3534172662,0.3515151515,0.1876106195
0.119047619,0.560621369,0.4161676647,0.6842961758,0.5761802575,0.4243452958,0.4184733804,0.5377697842,0.5606060606,0.296460177
0.116692831,0.5530436979,0.4076846307,0.6853810686,0.6477110157,0.4287099903,0.4275817832,0.5845323741,0.4606060606,0.2646017699
0.1054421769,0.5453397323,0.3982035928,0.6924328723,0.6323319027,0.4384093113,0.5045542014,0.5908273381,0.4848484848,0.2734513274
0.1091051805,0.4858550139,0.3972055888,0.6430702468,0.571888412,0.4456838021,0.42822322,0.6079136691,0.5242424242,0.2504424779
0.1017791732,0.4670371306,0.3622754491,0.603200434,0.5357653791,0.4175557711,0.3925593329,0.5629496403,0.4818181818,0.217699115
0.0719518577,0.399216974,0.2654690619,0.4570111202,0.3293991416,0.2972841901,0.3244387428,0.4541366906,0.2909090909,0.1610619469
0.0873888017,0.4669108361,0.2879241517,0.4795226471,0.3315450644,0.2900096993,0.3262347659,0.4190647482,0.4575757576,0.1982300885
0.1156462585,0.5239959586,0.3438123752,0.5950637375,0.5489985694,0.4083414161,0.3808851828,0.4784172662,0.5454545455,0.2460176991
0.112244898,0.5362465269,0.4341317365,0.6718199078,0.5933476395,0.4282250242,0.4369467607,0.5638489209,0.5636363636,0.3044247788
0.1263736264,0.5623894923,0.4446107784,0.6742609167,0.635193133,0.4587778855,0.4307889673,0.6636690647,0.5909090909,0.2805309735
0.1109366824,0.5392775954,0.494510978,0.7021969081,0.6573676681,0.4839961203,0.4363053239,0.6267985612,0.5090909091,0.3460176991
0.1093668237,0.5135135135,0.381237525,0.6135069162,0.582260372,0.4568380213,0.4236048749,0.6474820144,0.5242424242,0.2168141593
0.0816326531,0.3806516797,0.2704590818,0.4171413073,0.2914878398,0.2744907856,0.2944194997,0.4271582734,0.3939393939,0.1566371681
0.0842490842,0.4118464259,0.2779441118,0.4686737185,0.3122317597,0.2618816683,0.3042976267,0.3435251799,0.3939393939,0.1991150442
0.1151229723,0.566936095,0.4770459082,0.6639544345,0.6055078684,0.4563530553,0.407055805,0.625,0.5666666667,0.2637168142
0.1391941392,0.5687042182,0.4675648703,0.7293192297,0.700286123,0.4776915616,0.4756895446,0.7392086331,0.5848484848,0.2610619469
0.1441653585,0.5388987118,0.7759481038,0.6840249525,0.6638054363,0.4796314258,0.4348941629,0.6690647482,0.4727272727,0.2336283186
0,0.5324576913,1.11022302462516E-016,0,0.6577253219,0.5,0,0,0.4878787879,0
0.1109366824,0.45276585,0.3273453094,0.5972335232,0.5697424893,0.4287099903,0.3817831944,0.595323741,0.4878787879,0.185840708
0.0800627943,0.3492043445,0.2075848303,0.3721182533,0.3018597997,0.2584869059,0.2769724182,0.3848920863,0.2515151515,0.1327433628
0.0818942962,0.4278858298,1.11022302462516E-016,0.4363981557,0.2993562232,0.2715809893,0.2810776139,0.3570143885,0.3090909091,0.1796460177
0.1174777603,0.5132609245,0.4481037924,0.6756170328,0.5844062947,0.425800194,0.3840923669,0.5242805755,0.5909090909,0.2247787611
0.1302982732,0.526521849,0.3917165669,0.6050989965,0.5940629471,0.4301648885,0.3983322643,0.5710431655,0.5545454545,0.2274336283
0.1253270539,0.5887850467,0.5144710579,0.6769731489,0.7364091559,0.5252182347,0.4596536241,0.696942446,0.4939393939,0.2548672566
0.141025641,0.583985855,0.4885229541,0.7016544616,0.7163805436,0.527643065,0.4524695318,0.7122302158,0.5242424242,0.2592920354
0.1051805338,0.4816872948,0.3857285429,0.574450773,0.5979971388,0.3986420951,0.4214239897,0.5620503597,0.4272727273,0.2079646018
0.0675039246,0.4102045971,0.3173652695,0.4141578519,0.3386981402,0.306013579,0.316741501,0.4136690647,0.3,0.1805309735
0.0795395081,0.4261177065,0.380738523,0.4570111202,0.323676681,0.3050436469,0.3202052598,0.3893884892,0.3090909091,0.1743362832
0.1182626897,0.5783026017,0.4705588822,0.6899918633,0.6534334764,0.48157129,0.4496472097,0.6088129496,0.4939393939,0.2389380531
0.1302982732,0.6193483203,0.4885229541,0.7122321671,0.6791845494,0.5140640155,0.5042976267,0.6303956835,0.5212121212,0.4079646018
0.1452119309,0.6487749432,0.5,0.7629509086,0.7550071531,0.5625606208,0.5059653624,0.714028777,0.6090909091,0.2938053097
0.125588697,0.5881535741,0.4775449102,0.7154868457,0.7006437768,0.5087293889,0.480436177,0.6492805755,0.4848484848,0.2539823009
0.096807954,0.5324576913,0.3827345309,0.6105234608,0.6158798283,0.4403491756,0.3989737011,0.6223021583,0.4666666667,0.2300884956
0.0829408687,0.4223288709,0.2759481038,0.4507729862,0.3426323319,0.2972841901,0.3185375241,0.4172661871,0.3909090909,0.1805309735
0.0842490842,0.4869916646,0.3418163673,0.5649579604,0.3512160229,0.2924345296,0.3540731238,0.470323741,0.4303030303,0.2336283186
0.1305599163,0.5726193483,0.5289421158,0.7181990778,0.6269670959,0.4563530553,0.4904425914,0.6348920863,0.5787878788,0.2796460177
0.1323914181,0.6117706492,0.4885229541,0.7580688907,0.7235336195,0.5174587779,0.47055805,0.7904676259,0.6909090909,0.2973451327
0.141025641,0.6501641829,0.4685628743,0.7887171142,0.7589413448,0.4776915616,0.5200769724,0.7841726619,0.5939393939,0.3123893805
0.1302982732,0.6036877999,0.5119760479,0.7114184974,0.7331902718,0.5252182347,0.5357280308,0.7149280576,0.6666666667,0.3442477876
0.1132914704,0.4952008083,0.4341317365,0.5793327909,0.5761802575,0.4146459748,0.4134701732,0.5377697842,0.5545454545,0.2265486726
0.0923600209,0.4134882546,0.2994011976,0.4863032276,0.3401287554,0.3113482056,0.3234124439,0.4172661871,0.3515151515,0.2132743363
0.0996860283,0.5030310685,0.3957085828,0.5617032818,0.3444206009,0.3225024248,0.3670301475,0.5035971223,0.4878787879,0.2566371681
0.1229722658,0.644354635,0.5733532934,0.7895307838,0.7049356223,0.5354025218,0.498396408,0.726618705,0.5242424242,0.3761061947
0.1423338566,0.6621621622,0.5738522954,0.7499321942,0.7335479256,0.53685742,0.4980115459,0.7230215827,0.5515151515,0.6407079646
0.1357927786,0.6670876484,0.4755489022,0.739625712,0.7149499285,0.5164888458,0.487491982,0.6933453237,0.6333333333,0.3725663717
0.1632653061,0.6140439505,0.5349301397,0.7651206943,0.7135193133,0.5402521823,0.523797306,0.6510791367,0.6515151515,0.3734513274
0.116692831,0.4902753221,0.3922155689,0.6078112286,0.5904864092,0.4437439379,0.3921744708,0.6025179856,0.4818181818,0.2752212389
0.0981161695,0.432811316,0.3058882236,0.4854895579,0.3719599428,0.3482056256,0.3386786402,0.4217625899,0.3909090909,0.1973451327
0.0894819466,0.4641323567,0.3033932136,0.5326823976,0.3386981402,0.2740058196,0.3291853752,0.4181654676,0.4242424242,0.2504424779
0.1336996337,0.563778732,0.4640718563,0.7127746135,0.6648783977,0.5208535403,0.4511866581,0.6223021583,0.5242424242,0.3115044248
0.1399790686,0.6146754231,0.4640718563,0.7323026851,0.6863376252,0.5451018429,0.4808210391,0.6582733813,0.6909090909,0.3238938053
0.1336996337,0.5261429654,0.3832335329,0.6590724166,0.5904864092,0.4801163919,0.4685054522,0.5602517986,0.6454545455,0.2938053097
0.1098901099,0.5040414246,0.3323353293,0.5975047464,0.44527897,0.3947623666,0.4251443233,0.4928057554,0.5272727273,0.2637168142
0.0834641549,0.4283910078,0.2869261477,0.4879305669,0.3490701001,0.3549951503,0.3490699166,0.4622302158,0.3757575758,0.2274336283
0.0756148613,0.4032583986,0.2579840319,0.4703010578,0.31509299,0.3166828322,0.3185375241,0.4460431655,0.4303030303,0.1672566372
0.0860805861,0.4550391513,0.3213572854,0.506916192,0.3311874106,0.2807953443,0.3489416292,0.3884892086,0.4454545455,0.2513274336
0.1480900052,0.6193483203,0.5104790419,0.7290480065,0.6806151645,0.51842871,0.4863373958,0.6663669065,0.5909090909,0.3637168142
0.1465201465,0.5968678959,0.5449101796,0.7016544616,0.6845493562,0.5310378274,0.5009621552,0.6870503597,0.6212121212,0.282300885
0.1302982732,0.5582217732,0.5518962076,0.6512069433,0.7224606581,0.5140640155,0.533675433,0.6303956835,0.5363636364,0.3008849558
0.1350078493,0.5670623895,0.5923153693,0.6986710062,0.7117310443,0.5213385063,0.5216164208,0.7131294964,0.6363636364,0.317699115
0.1237571952,0.4973478151,0.4456087824,0.5901817196,0.5904864092,0.4830261882,0.4516998076,0.5935251799,0.4454545455,0.2353982301
0.079277865,0.4392523364,0.3083832335,0.4491456469,0.3326180258,0.3360814743,0.3423989737,0.4730215827,0.4151515152,0.1716814159
0.0986394558,0.4954533973,0.377744511,0.5275291565,0.3623032904,0.3200775946,0.3586914689,0.4127697842,0.4606060606,0.2477876106
0.1229722658,0.5822177318,0.5154690619,0.6704637917,0.636981402,0.4820562561,0.4729955099,0.618705036,0.6848484848,0.2982300885
0.1250654108,0.6149280121,0.5229540918,0.7653919175,0.7113733906,0.4587778855,0.4645285439,0.6402877698,0.5666666667,0.3522123894
0.1360544218,0.5894165193,0.496506986,0.7306753458,0.7103004292,0.4806013579,0.5021167415,0.6663669065,0.7636363636,0.3309734513
0.1266352695,0.5563273554,0.5114770459,0.6403580146,0.7056509299,0.4990300679,0.4628608082,0.6169064748,0.7060606061,0.2911504425
0.1070120356,0.5920687042,0.3932135729,0.5758068891,0.5668812589,0.4490785645,0.4206542656,0.5449640288,0.4515151515,0.2716814159
0.0829408687,0.4469563021,0.3118762475,0.4711147274,0.3186695279,0.3899127061,0.3018601668,0.4235611511,0.4454545455,0.196460177
0.0939298796,0.5246274312,0.3827345309,0.4863032276,0.3243919886,0.3011639185,0.3570237332,0.3893884892,0.5060606061,0.2159292035
0.1313448456,0.6033089164,0.5209580838,0.7344724708,0.5726037196,0.4699321048,0.4348941629,0.5674460432,0.6939393939,0.2734513274
0.1347462062,0.6297044708,0.5853293413,0.7059940331,0.6598712446,0.4995150339,0.4812059012,0.5674460432,0.7636363636,0.3353982301
0.1208791209,0.5567062389,0.5104790419,0.6246270681,0.604434907,0.5232783705,0.4546504169,0.6214028777,0.6545454545,0.3017699115
0.1248037677,0.537004294,0.4605788423,0.5741795498,0.5954935622,0.4898157129,0.6374599102,0.5989208633,0.6545454545,0.285840708
0.1046572475,0.4432937611,0.3063872255,0.513154326,0.5264663805,0.4301648885,0.4992944195,0.5089928058,0.4848484848,0.2008849558
0.0672422815,0.3814094468,0.2360279441,0.3835096284,0.3025751073,0.2483026188,0.3008338679,0.3741007194,0.2545454545,0.1451327434
0.068288854,0.4305380147,0.2150698603,0.4103607269,0.2764663805,0.2628516004,0.2892880051,0.3462230216,0.3363636364,0.1460176991
0.0936682365,0.543571609,0.3003992016,0.5381068619,0.5472103004,0.3991270611,0.391533034,0.5,0.4333333333,0.1902654867
0.1041339613,0.5022733013,0.3652694611,0.5218334689,0.6083690987,0.4000969932,0.367543297,0.4757194245,0.3848484848,0.1902654867
0.0960230246,0.4787825208,0.3133732535,0.5334960673,0.5107296137,0.3865179437,0.3504810776,0.4262589928,0.3696969697,0.1982300885
0.0784929356,0.4357160899,0.2370259481,0.4659614863,0.4746065808,0.3501454898,0.3320076972,0.4244604317,0.3484848485,0.1371681416
0.004447933,0.0245011367,0.0149700599,0.0254949824,0.0211015737,0.0135790495,0.0262989096,0.023381295,0.0151515152,0.0044247788
0,0,1.11022302462516E-016,0,0,0,0,0,0,0
0,0,1.11022302462516E-016,0,0,0,0,0,0,0
0.0183150183,0.1576155595,0.0658682635,0.152698671,0.1180257511,0.1163918526,0.100192431,0.1115107914,0.1242424242,0.0398230088
0.0829408687,0.5021470068,0.2225548902,0.4919989151,0.4338340486,0.3399612027,0.3245670301,0.3839928058,0.3060606061,0.1619469027
0.0805860806,0.5194493559,0.250499002,0.4936262544,0.5042918455,0.3777885548,0.3485567672,0.4325539568,0.2484848485,0.1292035398
0.0832025118,0.4988633493,0.2095808383,0.5310550583,0.4763948498,0.3937924345,0.3353431687,0.4748201439,0.3484848485,0.1548672566
0.0756148613,0.4652690073,0.1921157685,0.4819636561,0.4206008584,0.3462657614,0.3162283515,0.4226618705,0.3363636364,0.1477876106
0.0625327054,0.409699419,0.1966067864,0.3870355302,0.2274678112,0.2570320078,0.2519563823,0.315647482,0.2575757576,0.1017699115
0.0520669806,0.382672392,0.1836327345,0.3577434228,0.1899141631,0.2027158099,0.2345093008,0.2356115108,0.203030303,0.107079646
0.0709052852,0.5274059106,0.2584830339,0.5199349064,0.3344062947,0.2987390883,0.3775497114,0.4532374101,0.3303030303,0.1592920354
0.0939298796,0.590300581,0.2874251497,0.6224572823,0.571888412,0.4083414161,0.3982039769,0.4955035971,0.4121212121,0.214159292
0.1046572475,0.6068451629,0.3023952096,0.6731760239,0.6584406295,0.472356935,0.4278383579,0.6232014388,0.4727272727,0.2460176991
0.0999476714,0.5964890124,0.3428143713,0.6691076756,0.6945636624,0.4864209505,0.4534958307,0.6097122302,0.4363636364,0.2911504425
0.1002093145,0.5468552665,0.3013972056,0.6050989965,0.63018598,0.4379243453,0.4207825529,0.4748201439,0.4393939394,0.2123893805
0.0722135008,0.4641323567,0.255489022,0.4876593436,0.3640915594,0.2997090204,0.3615137909,0.4136690647,0.2939393939,0.1867256637
0.0735217164,0.4967163425,0.2929141717,0.5245457011,0.3540772532,0.2861299709,0.3734445157,0.4154676259,0.3787878788,0.1973451327
0.1282051282,0.6403132104,0.3942115768,0.6959587741,0.6999284692,0.4825412221,0.480436177,0.6034172662,0.4757575758,0.2902654867
0.1193092622,0.6092447588,0.623253493,0.7163005153,0.7213876967,0.5135790495,0.4599101988,0.6294964029,0.4484848485,0.314159292
0.1263736264,0.6161909573,0.5189620758,0.7556278817,0.7675250358,0.5033947624,0.4912123156,0.6726618705,0.5303030303,0.2938053097
0.1284667713,0.6357666077,0.4161676647,0.7360998101,0.7557224607,0.5698351115,0.4670942912,0.5881294964,0.596969697,0.296460177
0.1261119833,0.5251326092,0.378742515,0.6265256306,0.6584406295,0.4922405432,0.4327132777,0.6196043165,0.4878787879,0.2274336283
0.083725798,0.4432937611,0.2809381238,0.4776240846,0.3676680973,0.3501454898,0.3284156511,0.4379496403,0.2757575758,0.1522123894
0.0897435897,0.496590048,0.2809381238,0.5326823976,0.3494277539,0.3399612027,0.3493264913,0.4163669065,0.3696969697,0.2132743363
0.1098901099,0.5689568073,0.3997005988,0.6460537022,0.614806867,0.4471387003,0.4230917255,0.6267985612,0.4515151515,0.382300885
0.1227106227,0.6183379641,0.4401197605,0.6943314348,0.7439198856,0.4873908826,0.4787684413,0.6402877698,0.4696969697,0.2566371681
0.0986394558,0.6213690326,0.2914171657,0.6368321128,0.8376251788,0.4752667313,0.440923669,0.5611510791,0.4333333333,0.2079646018
0.1020408163,0.5786814852,0.4021956088,0.6571738541,0.6809728183,0.4912706111,0.4402822322,0.5665467626,0.4393939394,0.2407079646
0.1030873888,0.5217226572,0.3443113772,0.6734472471,0.6727467811,0.5014548982,0.4161642078,0.5260791367,0.5393939394,0.1849557522
0.0913134485,0.4609749937,0.2799401198,0.5188500136,0.4027181688,0.3322017459,0.3612572162,0.4397482014,0.3787878788,0.192920354
